id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787467,Linear Algebra for Data Science - KDnuggets,,"In this article, we discuss the importance of linear algebra in data science and machine learning.",https://www.kdnuggets.com/2022/07/linear-algebra-data-science.html,my_library,"algorithms-math, linear-algebra, machine-learning",2022-07-18T21:42:44.000Z,https://www.kdnuggets.com/wp-content/uploads/tayo_linear_algebra_data_science_1.jpg,,False
876786440,Understanding Self-Organising Map Neural Network with Python Code,,"Brain-inspired unsupervised machine learning through competition, cooperation and adaptation",https://towardsdatascience.com/understanding-self-organising-map-neural-network-with-python-code-7a77f501e985,my_library,"algorithms-math, machine-learning, python",2022-07-13T01:18:20.000Z,https://miro.medium.com/v2/da:true/resize:fit:720/1*X10Usd9AgRGfdQqvmVR2VQ.gif,,False
876786412,Probabilistic Numerics | Textbooks,,Quantifying Uncertainty in Computation.,https://substack.com/redirect/bb5ad843-c722-433f-96d1-ff729a3bef7c?u=1135489,my_library,"algorithms-math, books, linear-algebra, machine-learning",2022-07-10T10:51:17.000Z,,,False
876785117,Home Page of Evan Miller,,"Articles, software, calculators, and opinions.",http://www.evanmiller.org,my_library,"algorithms-math, analytics, machine-learning, prob-stats",2022-06-28T15:17:13.000Z,https://www.evanmiller.org/images/previews/index.png,,False
876784866,Complete Step-by-step Genetic Algorithm from Scratch for Global Optimization,,No need to worry about getting stuck in local minima anymore,https://towardsdatascience.com/complete-step-by-step-genetic-algorithm-from-scratch-for-global-optimization-6fee5c55dd3b,my_library,"algorithms-math, genetics, machine-learning",2022-06-22T23:00:11.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*rw49rc902kU8IP77,,False
876784848,Super Study Guides,,Illustrated study guides ideal for visual learners.,https://superstudy.guide,my_library,"algorithms-math, books, machine-learning",2022-06-22T14:06:52.000Z,,,False
876783931,The Big Six Matrix Factorizations – Nick Higham,,Six matrix factorizations dominate in numerical linear algebra and matrix analysis: for most purposes one of them is sufficient for the task at hand. We summarize them here. For each factorization …,https://nhigham.com/2022/05/18/the-big-six-matrix-factorizations,my_library,"algorithms-math, machine-learning",2022-05-18T19:26:49.000Z,https://nhigham.com/wp-content/uploads/2020/12/cropped-200302-1351-14_9943_2979_rot_square_1600px.jpg?w=200,,False
876783809,"How does Shazam work? Music Recognition Algorithms, Fingerprinting, and Processing | Toptal®",,"The Shazam music recognition application made it finally possible to put a name to that song on the radio. But how does this magical miracle actually work?  In this article, Toptal Freelance Software Engineer Jovan Jovanovic sheds light on the principles of audio signal processing, fingerprinting, and recognition,...",https://www.toptal.com/algorithms/shazam-it-music-processing-fingerprinting-and-recognition,my_library,"algorithms-math, machine-learning, music",2022-04-12T02:08:55.000Z,https://bs-uploads.toptal.io/blackfish-uploads/components/open_graph_image/8960102/og_image/optimized/default-social-3-b0dfab051089b234a4ec6b009154a1f5.png,,False
876783805,() - bookNew.pdf,,,http://www.it-weise.de/projects/bookNew.pdf,my_library,"algorithms-math, machine-learning, optimization",2022-04-11T23:48:14.000Z,,,False
876782707,Machine Learning Algorithms Cheat Sheet — Accel.AI,,"Machine learning is a subfield of artificial intelligence (AI) and computer science that focuses on using data and algorithms to mimic the way people learn, progressively improving its accuracy. This way, Machine Learning is one of the most interesting methods in Computer Science these days, and it'",https://www.accel.ai/anthology/2022/1/24/machine-learning-algorithms-cheat-sheet,my_library,"algorithms-math, deep-learning, machine-learning",2022-02-20T14:23:09.000Z,http://static1.squarespace.com/static/58dc1a1ee4fcb51cbb80a096/t/66b165fe2926b21d072cf900/1722901809767/ML-CheatSheet-en.png?format=1500w,,False
876782585,"Data Scientists, The 5 Graph Algorithms that you should know",,Because Graph Analytics is the future,https://towardsdatascience.com/data-scientists-the-five-graph-algorithms-that-you-should-know-30f454fa5513,my_library,"algorithms-math, graphs, machine-learning, python",2022-02-02T00:46:01.000Z,https://miro.medium.com/v2/resize:fit:1200/1*x_WiMjF0s6_gGRqPmDZ1Eg.png,,False
876782457,3 Reasons Why Data Scientists Should Use LightGBM,,"There are many great boosting Python libraries for data scientists to reap the benefits of. In this article, the author discusses LightGBM benefits and how they are specific to your data science job.",https://www.kdnuggets.com/2022/01/data-scientists-reasons-lightgbm.html,my_library,"algorithms-math, boosting, machine-learning",2022-01-24T20:10:53.000Z,https://www.kdnuggets.com/wp-content/uploads/przybyla-lightgbm-4.jpg,,False
876781879,"How a Kalman filter works, in pictures | Bzarg",,,http://www.bzarg.com/p/how-a-kalman-filter-works-in-pictures,my_library,"algorithms-math, kalman-filters, machine-learning",2022-01-12T20:12:37.000Z,,,False
876781049,eugeneyan/applied-ml: ? Papers & tech blogs by companies sharing their work,,📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production. - eugeneyan/applied-ml,https://github.com/eugeneyan/applied-ml,my_library,"algorithms-math, best-practices, machine-learning",2021-12-25T18:43:53.000Z,https://repository-images.githubusercontent.com/277168957/3b6ddf00-58a0-11eb-98f0-2dd35a84244a,,False
876780208,Efficient matrix multiplication,,Efficient matrix multiplication · GitHub,https://gist.github.com/nadavrot/5b35d44e8ba3dd718e595e40184d03f0,my_library,"algorithms-math, linear-algebra, machine-learning",2021-12-02T01:44:14.000Z,https://raw.githubusercontent.com/gist/nadavrot/5b35d44e8ba3dd718e595e40184d03f0/raw/75f183012236045a53ebc148aaea0265963c0273/zcounters.png,,False
876780089,An Introduction to Lagrange Multipliers,,,http://www.slimy.com/~steuard/teaching/tutorials/Lagrange.html,my_library,"algorithms-math, lagrange, machine-learning",2021-11-23T15:00:14.000Z,,,False
876779944,Optimal Estimation Algorithms: Kalman and Particle Filters,,An introduction to the Kalman and Particle Filters and their applications in fields such as Robotics and Reinforcement Learning.,https://towardsdatascience.com/optimal-estimation-algorithms-kalman-and-particle-filters-be62dcb5e83,my_library,"algorithms-math, filters, machine-learning",2021-10-01T17:58:40.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*7W6fZL2dZFfvPuw9,,False
876779880,[2106.10860v1] Multiplying Matrices Without Multiplying,,"Multiplying matrices is among the most fundamental and compute-intensive operations in machine learning. Consequently, there has been significant work on efficiently approximating matrix...",https://arxiv.org/abs/2106.10860v1,my_library,"algorithms-math, linear-algebra, machine-learning",2021-09-03T22:42:53.000Z,https://arxiv.org/static/browse/0.3.4/images/arxiv-logo-fb.png,,False
876779832,Complete guide to understanding Node2Vec algorithm,,An in-depth guide to understanding node2vec algorithm and its hyper-parameters,https://towardsdatascience.com/complete-guide-to-understanding-node2vec-algorithm-4e9a35e5d147?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning, node2vec",2021-08-17T00:13:51.000Z,https://miro.medium.com/v2/resize:fit:341/1*dfvpuGazSFCNVnmAe-eGdw.png,,False
876779784,An introduction to A* pathfinding (tutorial),,This is part 3 of a series on bot programming originally published on the Coder One blog.  Part 1:...,https://dev.to/joooyz/an-introduction-to-a-pathfinding-tutorial-f9o,my_library,"algorithms-math, machine-learning, search",2021-07-26T09:54:21.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fq2m5jmrt4706g01x5l6m.png",,False
876779372,Apriori Algorithm for Association Rule Learning — How To Find Clear Links B,,Explanation and examples of frequent itemset mining and association rule learning over relational databases in Python,https://towardsdatascience.com/apriori-algorithm-for-association-rule-learning-how-to-find-clear-links-between-transactions-bf7ebc22cf0a?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, apriori, machine-learning, market-basket",2021-07-13T16:19:27.000Z,https://miro.medium.com/v2/resize:fill:1200:632/g:fp:0.49:0.5/1*b1X3sV7WgElbWUZCYMOMrA.png,,False
876779334,Types of Correlation Coefficients,,Different Kinds of Correlation Coefficients in a Deeper Look,https://link.medium.com/OY7lDMsoChb,my_library,"algorithms-math, correlation, machine-learning",2021-07-05T20:35:07.000Z,https://miro.medium.com/v2/resize:fit:1200/1*Zyoor62U2IIUNQDb0rZ04A.jpeg,,False
876779324,Hands-on Survival Analysis with Python,,What companies can learn from employee turnover data,https://towardsdatascience.com/hands-on-survival-analysis-with-python-270fa1e6fb41?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning, python, survival-analysis",2021-07-04T12:11:26.000Z,https://miro.medium.com/v2/resize:fit:1200/1*Zqk9SXBRdwmuaxd_phazag.jpeg,,False
876779005,Combinatorial Optimization: The Knapsack Problem,,"In this story, we are going to discuss an application of dynamic programming techniques to an optimization algorithm. Through the process of developing an optimal solution, we get to study a variety…",https://towardsdatascience.com/combinatorial-optimization-the-knapsack-problem-9f7047e16028?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, knapsack, machine-learning",2021-05-17T20:11:10.000Z,https://miro.medium.com/v2/resize:fit:1200/1*raN1kF-t9QNDogfBawbrJQ.png,,False
876778945,Kolmogorov Complexity: Extensions and Applications,,,https://blog.neotree.uber.space/posts/kolmogorov-complexity,my_library,"algorithms-math, machine-learning",2021-05-05T15:12:53.000Z,,,False
876778928,https://betterexplained.com/articles/hyperbolic-functions/,,,https://betterexplained.com/articles/hyperbolic-functions,my_library,"algorithms-math, machine-learning",2021-05-01T00:49:36.000Z,,,False
876778279,Graph Theory Basics,,What you need to know as graph theory adoption continues to take off,https://towardsdatascience.com/graph-theory-basics-88a89863e3c1?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, graphs, machine-learning",2021-03-22T19:30:14.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*aFDSzfrgmujhEgY3,,False
876778160,The Algorithms That Make Instacart Roll,,Instacart crunches petabytes daily to predict what will be on grocery shelves and even how long it will take to find parking,https://spectrum.ieee.org/artificial-intelligence/machine-learning/the-algorithms-that-make-instacart-roll,my_library,"algorithms-math, grocery, machine-learning, supply-chain",2021-03-05T17:58:32.000Z,https://spectrum.ieee.org/media-library/image-of-a-instacart-shopper-reaching-for-a-orders-item.jpg?id=26144822&width=1200&height=600&coordinates=0%2C155%2C0%2C155,,False
876777436,Decades-Old Graph Problem Yields to Amateur Mathematician,,"By making the first progress on the “chromatic number of the plane” problem in over 60 years, an anti-aging pundit has achieved mathematical immortality.",https://getpocket.com/explore/item/decades-old-graph-problem-yields-to-amateur-mathematician,my_library,"algorithms-math, graphs, machine-learning",2021-01-27T12:31:08.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fpocket-syndicated-images.s3.amazonaws.com%2Farticles%2F5796%2F1601055329_Graph_826_MHeule_5K.jpg,,False
876777269,Benchmark functions | BenchmarkFcns,,"This website is for sale! benchmarkfcns.xyz is your first and best source for all of the information you’re looking for. From general topics to more of what you would expect to find here, benchmarkfcns.xyz has it all. We hope you find what you are searching for!",http://benchmarkfcns.xyz/fcns,my_library,"algorithms-math, benchmarks, machine-learning",2021-01-01T15:55:44.000Z,,,False
876777229,Practical Graph Theory in Ruby,,"This is the next installment in the ""Practical Computer Science"" series, where you will learn how to apply classic computer science concepts to solve real problems using Ruby.  Today we are going to talk about Graph",https://www.rubyguides.com/2017/05/graph-theory-in-ruby,my_library,"algorithms-math, graphs, machine-learning, ruby",2020-12-26T12:30:00.000Z,https://www.rubyguides.com/wp-content/uploads/2017/05/graph-theory-1.png,,False
876777151,BFGS in a Nutshell: An Introduction to Quasi-Newton Methods,,Demystifying the inner workings of BFGS optimization,https://towardsdatascience.com/bfgs-in-a-nutshell-an-introduction-to-quasi-newton-methods-21b0e13ee504?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning, optimization, python",2020-12-23T14:43:08.000Z,https://miro.medium.com/v2/resize:fit:1200/1*QdcaMRVvRVkjDMGAhZW4Ug.jpeg,,False
876777150,Lagrange multipliers with visualizations and code | by Rohit Pandey | Towar,,"In this story, we’re going to take an aerial tour of optimization with Lagrange multipliers. When do we need them? Whenever we have an…",https://towardsdatascience.com/lagrange-multipliers-with-pictures-and-code-ace8018dac5e,my_library,"algorithms-math, lagrange, machine-learning",2020-12-23T14:38:16.000Z,https://miro.medium.com/v2/resize:fit:1200/1*eqS0JLtbqcVN4hI6cvO14w.png,,False
876777145,Particle Swarm Optimization Visually Explained,,Learn PSO algorithm as a bedtime story with GIFs and python code,https://towardsdatascience.com/particle-swarm-optimization-visually-explained-46289eeb2e14?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, biology, machine-learning",2020-12-22T02:23:05.000Z,https://miro.medium.com/v2/resize:fit:1200/1*kMGXD2-LUIv8T-GO-tWXqQ.png,,False
876776333,Peregrine: A Pattern-Aware Graph Mining System,,Peregrine: A Pattern-Aware Graph Mining System.,https://github.com/pdclab/peregrine,my_library,"algorithms-math, graphs, machine-learning",2020-11-24T17:44:04.000Z,https://opengraph.githubassets.com/9ff7217eea734f538fe8da6d84056dede127985baad6c098a7ef93d989081ea2/pdclab/peregrine,,False
876776282,A Comparison of Bandit Algorithms,,Multi-Armed Bandits: Part 6,https://towardsdatascience.com/a-comparison-of-bandit-algorithms-24b4adfcabb?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, bandits, machine-learning",2020-11-10T17:51:02.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*e7T9wQtgE2cro-mC,,False
876776270,MLWhiz: Helping You Learn Data Science!,,"In this post, I am going to be talking about some of the most important graph algorithms you should know and how to implement them using Python.",https://mlwhiz.com/blog/2019/09/02/graph_algs,my_library,"algorithms-math, graphs, machine-learning",2020-11-09T16:26:06.000Z,https://mlwhiz.com/images/graphs/1.png,,False
876776257,A review of consensus protocols,,,https://thomasvilhena.com/2020/10/a-review-of-consensus-protocols,my_library,"algorithms-math, machine-learning",2020-11-05T14:08:35.000Z,,,False
876776196,All the ~Eigen-stuff they never thought you should know,,To Infinity and…Linear Algebra?!,https://towardsdatascience.com/all-the-eigen-stuff-they-never-thought-you-should-know-3d87ddfa5346?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-11-03T01:37:45.000Z,https://miro.medium.com/v2/resize:fit:1200/1*xWizE-ob9EDXo5fVyHoToA.jpeg,,False
876776147,Floating-Point Formats and Deep Learning,,"Floating-point formats are not the most glamorous or (frankly) the important consideration when working with deep learning models: if your model isn’t working well, then your floating-point format certainly isn’t going to save you! However, past a certain point of model complexity/model size/training time, your choice of floating-point format can have a significant impact on your model training times and even performance. Here’s how the rest of this post is structured:",https://eigenfoo.xyz/floating-point-deep-learning,my_library,"algorithms-math, machine-learning",2020-11-03T00:35:39.000Z,https://www.georgeho.org/assets/images/asterism.png,,False
876775817,AI 101: Intro to Evolutionary Algorithms,,,https://www.sentient.ai/blog/ai-101-intro-evolutionary-algorithms,my_library,"algorithms-math, machine-learning",2020-08-11T16:37:32.000Z,,,False
876775812,Polynomial Regression: The Only Introduction You’ll Need,,"A deep-dive into the theory and application behind this Machine Learning algorithm in Python, by a student",https://towardsdatascience.com/polynomial-regression-the-only-introduction-youll-need-49a6fb2b86de?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-08-11T16:35:15.000Z,https://miro.medium.com/v2/resize:fit:1200/1*gOl4CSjCfb5SnzgO-yzd-w.png,,False
876775595,The Singular Value Decomposition without Algebra,,Understand the Ultimate Linear Algebra concept with Geometry,https://towardsdatascience.com/the-singular-value-decomposition-without-algebra-ae10147aab4c?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-06-24T17:43:37.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*VLVYTZZWtA9wr_7y,,False
876774988,How to Use Polynomial Feature Transforms for Machine Learning,,"Often, the input features for a predictive modeling task interact in unexpected and often nonlinear ways. These interactions can be identified and modeled by a learning algorithm. Another approach is to engineer new features that expose these interactions and see if they improve model performance. Additionally, transforms like raising input variables to a power can help to better expose the…",https://machinelearningmastery.com/polynomial-features-transforms-for-machine-learning,my_library,"algorithms-math, machine-learning",2020-06-01T16:43:01.000Z,https://machinelearningmastery.com/wp-content/uploads/2020/05/How-to-Use-Polynomial-Features-Transforms-for-Machine-Learning.jpg,,False
876774984,Speeding training of decision trees,,"New method reduces training time by up to 99%, with no loss in accuracy.",https://www.amazon.science/blog/speeding-training-of-decision-trees,my_library,"algorithms-math, machine-learning",2020-06-01T16:43:01.000Z,https://assets.amazon.science/dims4/default/25f12a6/2147483647/strip/true/crop/4000x2100+0+75/resize/1200x630!/quality/90/?url=http%3A%2F%2Famazon-topics-brightspot.s3.amazonaws.com%2Fscience%2F42%2F8d%2Fae3cd5d247ed9f6ed61085e1a571%2Fdecisiontree-01.png,,False
876774933,Understanding Associative Embedding,,An elegant method to group predictions without labeling,https://towardsdatascience.com/understanding-associative-embedding-1b22677751f3?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, deep-learning, machine-learning, vision",2020-05-19T21:01:23.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*ruxbWPSbcz4vMsMs,,False
876774881,Using Q-Learning in Numpy to teach an agent to play a game,,Using q-learning for sequential decision making and therefore learning to play a simple game.,https://towardsdatascience.com/using-q-learning-in-numpy-to-teach-an-agent-to-play-a-game-4fee32eb922a?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning, numpy, python",2020-05-15T11:28:50.000Z,https://miro.medium.com/v2/resize:fit:1200/1*pvADcGrbHeiFJIHeTBDlUg.png,,False
876774879,7 advanced tricks in pandas for data science,,Pandas is the go-to library for data science. These are the shortcuts I use to do repetitive data science tasks faster and simpler.,https://towardsdatascience.com/7-advanced-tricks-in-pandas-for-data-science-41a71632b5d9?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning, pandas",2020-05-15T11:28:42.000Z,https://miro.medium.com/v2/da:true/resize:fit:600/1*cCW6UYMxoA_3etQv4b2nIw.gif,,False
876774703,Layered Label Propagation Algorithm,,An algorithm for community finding,https://towardsdatascience.com/layered-label-propagation-algorithm-1b181b982e80?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, labeling, machine-learning",2020-04-19T14:01:35.000Z,https://miro.medium.com/v2/resize:fit:1200/1*--JXGbe2PmmuTZYHo-APug.png,,False
876774694,A Complete Beginners Guide to Matrix Multiplication for Data Science with P,,Learn matrix multiplication for machine learning by following along with Python examples,https://towardsdatascience.com/a-complete-beginners-guide-to-matrix-multiplication-for-data-science-with-python-numpy-9274ecfc1dc6?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning, numpy, python",2020-04-19T13:57:39.000Z,https://miro.medium.com/v2/resize:fit:1200/1*YGcMQSr0ge_DGn96WnEkZw.png,,False
876774693,Partial Correlation Vs. Conditional Mutual Information,,Finding relationships between different variables/ features in a dataset during a data analysis task is one of the key and fundemental…,https://towardsdatascience.com/partial-correlation-vs-conditional-mutual-information-c7feffa9b88e?source=rss----7f60cf5620c9---4,my_library,"algorithms-math, machine-learning",2020-04-19T13:57:35.000Z,https://miro.medium.com/v2/resize:fit:522/1*XRCKi57r-Jlgcts5xr0CZg.png,,False
