id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876790962,Say Goodbye to Boring Dropdowns: Create Custom Dropdown Menus with Headless UI,,"Creating a website is no small feat. It requires careful planning, strategic design, and thoughtful...",https://dev.to/nitinfab/say-goodbye-to-boring-dropdowns-create-custom-dropdown-menus-with-headless-ui-1p5b,my_library,"css, ui-ux, webdev",2023-03-19T11:49:43.000Z,"https://media2.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fhuyba9irci3q3mntas3d.jpg",,False
876790840,The Anatomy of a Good Design: An Analysis of 4 Sites,,"Visually pleasing designs use consistent type styles and spacing, create a visual hierarchy, and utilize an underlying grid structure.",https://www.nngroup.com/articles/why-does-a-design-look-good-part2,my_library,"design, design-patterns, ui-ux, webdev",2023-03-05T19:05:33.000Z,https://media.nngroup.com/media/articles/opengraph_images/TheAnatomyofaGoodDesign_Social-Post_2023.jpg,,False
876790778,25 Fantastic Tutorials For Learning Figma,,"From UI basics to more advanced techniques, with the help of these tutorials, you'll be able to learn and master Figma in no time.",https://speckyboy.com/learn-figma-tutorials,my_library,"figma, programming, ui-ux, webdev",2023-02-24T23:43:36.000Z,https://speckyboy.com/wp-content/uploads/2023/02/figma-tutorials-thumb.jpg,,False
876790758,6 Storybook Tutorials for Product Development Teams,,Learn about Storybook and how it streamlines product development. Check the most popular tutorials on Storybook.,https://www.uxpin.com/studio/blog/storybook-tutorial,my_library,"programming, ui-ux, webdev",2023-02-22T00:15:22.000Z,https://studio.uxpincdn.com/studio/wp-content/uploads/2023/02/Storybook-Tutorial-1.png.webp,,False
876790755,Articles — Smashing Magazine,,"Smashing Magazine — front-end, UX and design for front-end engineers and designers",https://www.smashingmagazine.com/articles,my_library,"browsers, css, html, svg, ui-ux, webdev",2023-02-22T00:13:58.000Z,,,False
876790703,76 CSS Cards,,"Welcome to our collection of CSS cards! In this comprehensive compilation, we have gathered a wide range of free HTML and CSS card code examples from various reputable sources, including CodePen, GitHub, and other valuable resources.",https://freefrontend.com/css-cards,my_library,"css, ui-ux, webdev",2023-02-15T02:01:05.000Z,https://freefrontend.com//assets/img/css-cards/thumb.jpg,,False
876790651,Visual design rules you can safely follow every time,,,https://anthonyhobday.com/sideprojects/saferules,my_library,"css, design, ui-ux, webdev",2023-02-07T22:09:49.000Z,,,False
876790540,10 Essential Design System Components,,Learn about design system components. Deepen your knowledge of atomic design and see how you can use it for product design. Enjoy!,https://www.uxpin.com/studio/blog/design-system-components,my_library,"design-patterns, ui-ux, webdev",2023-01-24T21:35:09.000Z,https://studio.uxpincdn.com/studio/wp-content/uploads/2023/01/design-system-components-1.png.webp,,False
876789842,"An Ultimate Guide On Sizing, Spacing, Grids And Layout In Web And UI/UX Des",,"A grid is like invisible glue that holds a design together. Even when elements are physically separated from each other, something invisible connects them together. Grids help designers to build better products by tying different design elements together to achieve effective hierarchy, alignment and consistency, with little effort. If executed properly, your designs will appear thoughtful and organized. In this article Nick Babich aims to give you a good understanding of grid systems, what they are, and how they can be applied to your design process. Understanding how to use grids will come from practical experience.",https://www.smashingmagazine.com/2022/12/guide-sizing-spacing-grids-layout-web-ui-ux-design,my_library,"html, ui-ux, webdev",2022-12-30T23:24:57.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/82e5b2e4-1ffc-4b54-8c90-eab7e13320fd/layout-grids-baselinegrids-preview-opt.png,,False
876789812,How to design almost any UI element (list of ~58 articles of how to properl,,Buttons.     7 Basic Rules for Button Design by @101babich  Button Design  Cheatsheet for...,https://dev.to/daniel000/how-to-design-almost-any-ui-element-list-of-58-articles-of-how-to-properly-build-elements-in-terms-of-ui-and-ux-jl4,my_library,"design-patterns, ui-ux, webdev",2022-12-23T09:46:52.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fa51vfbwc9s9o45m83afn.png",,False
876788530,Accessibility UX Best Practices – 8 Tactics for Web Design,,"Learn 8 accessibility hacks that will make your website suitable for a variety of users, including those who have certain challenges.",https://www.uxpin.com/studio/blog/8-website-accessibility-best-practices-to-improve-ux,my_library,"design-patterns, ui-ux, webdev",2022-09-14T14:23:08.000Z,https://studio.uxpincdn.com/studio/wp-content/uploads/2022/09/accessibility-best-practices.png.webp,,False
876788485,The Realities And Myths Of Contrast And Color — Smashing Magazine,,"In this article, Andrew Somers, a 35-year veteran of the Hollywood film and television industry, shares his experience about the hard-fought battles and lessons learned designing for illuminated presentations.",https://www.smashingmagazine.com/2022/09/realities-myths-contrast-color,my_library,"color, neurology, ui-ux, webdev",2022-09-08T01:25:41.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/a6553770-76d3-4d35-a473-1011999fbb66/realities-myths-contrast-color.jpg,,False
876788367,Genome Color Tool,,Web site created using create-react-app,https://www.genomecolor.space,my_library,"color, ui-ux, webdev",2022-08-22T20:35:04.000Z,,,False
876784886,Hotjar: Website Heatmaps & Behavior Analytics Tools,,"The next best thing to sitting beside someone browsing your site. See where they click, ask what they think, and learn why they drop off. Get started for free.",https://www.hotjar.com,my_library,"programming, ui-ux, webdev",2022-06-23T19:44:31.000Z,https://images.ctfassets.net/lh3zuq09vnm2/zsJe5ujXWMeNJScarO5jX/92ee747a96ef4a5998f9a1b10b2bb737/hotjar_og_image_Jul22.png,,False
876784868,Hacker News,,"An introduction to Web Authentication (WebAuthn), the new API that can replace passwords with strong authentication.",https://webauthn.guide,my_library,"authentication, design-patterns, ui-ux, webdev",2022-06-23T01:43:50.000Z,https://webauthn.guide/dist/images/webauthn-meta-image.jpg,,False
876784818,6 In-demand Marketing Skills for Your Design CV,,"In today’s tech-savvy world, being a great designer is not all about being a whiz at tools such as Adobe Photoshop and Adobe Illustrator. The job is",https://www.noupe.com/inspiration/in-demand-marketing-skills-for-your-design-cv.html,my_library,"css, design, design-patterns, fonts-typography, keywords-ppc-seo, programming, ui-ux, webdev",2022-06-21T13:48:58.000Z,https://www.noupe.com/wp-content/uploads/2022/06/amy-hirschi-JaoVGh5aJ3E-unsplash.jpg,,False
876784796,You’re not still using “Read More” are you?,,It’s probably not the first time you’ve heard that using links like “Read More” or “Click Here” is bad practice. This topic has been…,https://blog.prototypr.io/youre-not-still-using-read-more-are-you-16466ae326e7,my_library,"design, design-patterns, ui-ux, webdev",2022-06-21T00:28:47.000Z,https://miro.medium.com/v2/resize:fit:1200/1*jGDiGQElix8y2nn6uekgyg.png,,False
876784088,Style Tiles,,"A Style Tile is a design deliverable consisting of fonts, colors and interface elements that communicates the evolution of a visual brand for the web. Learn how to use them here.",http://styletil.es,my_library,"design, ui-ux, webdev",2022-06-04T23:06:37.000Z,https://styletil.es/wp-content/uploads/2022/09/header-300x73.png,,False
876783980,gztchan/awesome-design: 🌟 Curated design resources from all over the world.,,🌟 Curated design resources from all over the world. - gztchan/awesome-design,https://github.com/gztchan/awesome-design,my_library,"design, programming, ui-ux, webdev",2022-05-28T01:07:12.000Z,https://opengraph.githubassets.com/0ffb835b4f5b67420e7e4c094aedfdf09e61f68cb76f206fda74e25b3d83b3f3/gztchan/awesome-design,,False
876782886,8 CSS & JavaScript Snippets for Creating Cool Card UI Hover Effects,,"From bold transformations to simple highlights, we share some fantastic CSS & JavaScript card UI hover effect snippets.",https://speckyboy.com/css-javascript-card-ui-hover-effects,my_library,"css, javascript, ui-ux, webdev",2022-03-23T21:04:35.000Z,https://speckyboy.com/wp-content/uploads/2022/02/card-hover-effects-thumb.jpg,,False
876782816,The Catalog of Design Patterns,,"The catalog of design patterns grouped by intent, complexity, and popularity. The catalog contains all classic design patterns and several architectural patterns.",https://refactoring.guru/design-patterns/catalog,my_library,"design-patterns, ui-ux, webdev",2022-03-14T21:44:03.000Z,https://refactoring.guru/images/refactoring/social/facebook-share-preview.png?id=dbf9e98269595be86eb668f365be6868,,False
876782669,A step by step guide to scenario mapping - UXM,,"Scenario mapping is a really quick, easy and dare I say it even fun way to collaboratively create, discuss and communicate user scenarios. Find out how to go about creating scenario maps and why they’re so damn useful in the first place.",https://www.uxforthemasses.com/scenario-mapping,my_library,"programming, scenario-maps, ui-ux, webdev",2022-02-12T01:11:42.000Z,https://www.uxforthemasses.com/wp-content/uploads/2010/11/Scenario-mapping-min.jpg,,False
876782469,Ultimate UI/UX glossary to speak same language with design team,,Building a dream UI/UX design for your app is very much about communication with your design team. Here is a list of 57 essential terms.,https://www.softformance.com/blog/ui-ux-terms,my_library,"glossaries, ui-ux, webdev",2022-01-26T23:50:12.000Z,https://www.softformance.com/wp-content/uploads/2022/01/Cover-1-4.jpg,,False
876782343,Never use the word “User” in your code,,"You’re six months into a project when you realize a tiny, simple assumption you made at the start was completely wrong. And now you need to fix the problem while keeping the existing system running—with far more effort than it would’ve taken if you’d just gotten it right in the first place. Today I’d like to tell you about one common mistake, a single word that will cause you endless trouble. I am speaking, of course, about “users”. There are two basic problems with this word: “User” is almost never a good description of your requirements. “User” encourages a fundamental security design flaw. The concept “user” is dangerously vague, and you will almost always be better off using more accurate terminology.",https://codewithoutrules.com/2018/09/21/users-considered-harmful,my_library,"design, security, ui-ux, webdev",2022-01-23T12:46:51.000Z,https://codewithoutrules.com/assets/titles/users-considered-harmful.png,,False
876782239,"Front-End Performance Checklist 2021 (PDF, Apple Pages, MS Word) — Smashing Magazine",,"Let’s make 2021... fast! An annual front-end performance checklist, with everything you need to know to create fast experiences on the web today, from metrics to tooling and CSS/JavaScript techniques.",https://www.smashingmagazine.com/2020/01/front-end-performance-checklist-2020-pdf-pages,my_library,"css, html, ui-ux, webdev",2022-01-17T21:18:47.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/08a226c5-5a9a-4bd2-bba7-dad7e74f69e9/adaptive-media-serving-opt.png,,False
876782200,10 Tips for Building a Visual Language,,"A visual language is just like any other form of communication. Elements from color to style to type of photos or illustrations establish what a brand or company is. A visual language includes both the written and spoken elements of a website or brand, as well as every design technique, photo,…",https://www.webdesignerdepot.com/2018/11/10-tips-for-building-a-visual-language,my_library,"design, language-linguistics, ui-ux, webdev",2022-01-17T21:16:56.000Z,https://www.webdesignerdepot.com/assets/posts/featured/_1200x630_crop_center-center_82_none/54961/wdd.jpg?mtime=1676929111,,False
876782196,"Front-End Performance Checklist 2021 (PDF, Apple Pages, MS Word) — Smashing Magazine",,"Let’s make 2021... fast! An annual front-end performance checklist, with everything you need to know to create fast experiences on the web today, from metrics to tooling and CSS/JavaScript techniques.",https://www.smashingmagazine.com/2019/01/front-end-performance-checklist-2019-pdf-pages,my_library,"css, html, javascript, ui-ux, webdev",2022-01-17T21:16:29.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/08a226c5-5a9a-4bd2-bba7-dad7e74f69e9/adaptive-media-serving-opt.png,,False
876782017,7 Practical Tips for Cheating at Design,,Improving your designs with tactics instead of talent.,https://medium.com/refactoring-ui/7-practical-tips-for-cheating-at-design-40c736799886,my_library,"css, fonts-typography, ui-ux, webdev",2022-01-16T19:17:59.000Z,https://miro.medium.com/v2/resize:fit:1200/1*2YuCOOCjdMEJxg-Lb6G2FA.png,,False
876782016,Coolors - The super fast color palettes generator!,,Generate or browse beautiful color combinations for your designs.,https://coolors.co,my_library,"color, ui-ux, webdev",2022-01-16T19:17:53.000Z,https://coolors.co/assets/img/og_image.png,,False
876781869,5 UX Tricks You Must Know in 2022,,Do you have what it takes to be an outstanding UX Developer in 2022? Add these tricks to your arsenal...,https://dev.to/ruppysuppy/5-ux-tricks-you-must-know-in-2022-5b2l,my_library,"css, ui-ux, webdev",2022-01-09T12:30:33.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Flk7ph9gnu79ly26vfhoh.png",,False
876781038,"Useful UX Guidelines, Tools And Resources",,"A meaningful user experience is what can set your site apart from others. But what makes an experience truly meaningful? And how to achieve that? The tools, tips, and resources in this post not only help you to come up with a UX strategy that works for you and your team but also to circumvent potential UX pitfalls.",https://www.smashingmagazine.com/2021/12/tools-tips-resources-to-build-better-user-experiences,my_library,"programming, ui-ux, webdev",2021-12-23T20:21:49.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/fb38ba21-df76-4d15-b7ef-bbda38aeea6b/laws-of-ux-opt.png,,False
876781037,UX Tools,,"Product design mastery in one weekly e-mail. Practical lessons, resources and news in just 5 minutes a week.",https://uxtools.co,my_library,"programming, ui-ux, webdev",2021-12-23T20:21:47.000Z,https://uxtools.co/img/default-share.png,,False
876779932,17 Useful UX and UI Design Tools,,User experience and user interface tools can help with every stage of website and mobile-app design — from early whiteboard brainstorming to testing your prototype with end-users. Here is a list of useful UX and UI design tools.,https://www.practicalecommerce.com/useful-ux-and-ui-design-tools,my_library,"programming, ui-ux, webdev",2021-09-28T23:03:03.000Z,https://www.practicalecommerce.com/wp-content/uploads/2021/09/thumb-3.jpg,,False
876779794,60 Awesome UI and UX resources for Developers and Designers 2021,,"Yearning organizers, genuine solopreneurs, and sprouting visual creators all need a convincing...",https://dev.to/coderwatch/60-awesome-ui-and-ux-resources-for-developers-and-designers-2021-202,my_library,"design, programming, ui-ux, webdev",2021-08-03T19:58:01.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fz2gvauqqb2o66pd4y7al.png",,False
876778364,"Dark patterns, the tricks websites use to make you say yes, explained",,How design can manipulate and coerce you online,https://www.vox.com/recode/22351108/dark-patterns-ui-web-design-privacy,my_library,"ui-ux, webdev",2021-04-02T14:01:44.000Z,https://platform.vox.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/22409140/dark_patterns_board_1.jpg?quality=90&strip=all&crop=0%2C3.4842854410982%2C100%2C93.031429117804&w=1200,,False
876778248,15 Psychology Principles Every Designer Should Know,,"As a web designer, you’re not really in the business of building websites that your clients will love. I know that may seem counterintuitive, but think about how vast the differences often are between your clients’ personal aesthetics and what actually works to turn visitors into customers.",https://www.webdesignerdepot.com/2021/03/15-psychology-principles-every-designer-should-know,my_library,"design, ui-ux, webdev",2021-03-18T15:52:12.000Z,https://www.webdesignerdepot.com/assets/posts/featured/_1200x630_crop_center-center_82_none/54961/wdd.jpg?mtime=1676929111,,False
876778046,11 Easy UI Design Tips for Web Devs,,"Whilst learning web development, most of us don’t have much design experience or access to a UI desig...",https://dev.to/doabledanny/11-easy-ui-design-tips-for-web-devs-j3j,my_library,"ui-ux, webdev",2021-02-17T10:28:31.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fb33yd1o2sxrm8wvfbm1b.jpg",,False
