id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876785207,3 Best Website Uptime Monitoring Tools&nbsp;,,"One way to achieve this is by employing uptime and downtime monitoring tools. Why Is Website Uptime Monitoring Important? An uptime monitoring solution can help you prevent or reduce these losses. Thus, you must employ a dependable tool that detects downtime or any interruptions related to your…",https://www.webdesignerdepot.com/2022/07/3-best-website-uptime-monitoring-tools,my_library,"devops, programming, webdev",2022-07-04T02:34:32.000Z,https://www.webdesignerdepot.com/assets/posts/featured/_1200x630_crop_center-center_82_none/featured_uptime-scaled.jpeg?mtime=1663768396,,False
876784886,Hotjar: Website Heatmaps & Behavior Analytics Tools,,"The next best thing to sitting beside someone browsing your site. See where they click, ask what they think, and learn why they drop off. Get started for free.",https://www.hotjar.com,my_library,"programming, ui-ux, webdev",2022-06-23T19:44:31.000Z,https://images.ctfassets.net/lh3zuq09vnm2/zsJe5ujXWMeNJScarO5jX/92ee747a96ef4a5998f9a1b10b2bb737/hotjar_og_image_Jul22.png,,False
876784852,Dans Tools - Online tools for users and developers.,,,https://www.danstools.com,my_library,"programming, webdev",2022-06-22T14:07:02.000Z,,,False
876784818,6 In-demand Marketing Skills for Your Design CV,,"In today’s tech-savvy world, being a great designer is not all about being a whiz at tools such as Adobe Photoshop and Adobe Illustrator. The job is",https://www.noupe.com/inspiration/in-demand-marketing-skills-for-your-design-cv.html,my_library,"css, design, design-patterns, fonts-typography, keywords-ppc-seo, programming, ui-ux, webdev",2022-06-21T13:48:58.000Z,https://www.noupe.com/wp-content/uploads/2022/06/amy-hirschi-JaoVGh5aJ3E-unsplash.jpg,,False
876784026,Bundler: The best way to manage a Ruby application's gems,,,https://bundler.io,my_library,"bundler, programming, rubyonrails, webdev",2022-05-30T23:22:27.000Z,,,False
876784025,Markdown Tutorial Using Rails app,,In this markdown tutorial using rails app learn a step-by-step process to add Markdown support to the Rails app using Redcarpet and Coderay gems.,https://www.bacancytechnology.com/blog/add-markdown-to-rails-app,my_library,"markdown, programming, ruby, rubyonrails, webdev",2022-05-30T23:22:13.000Z,https://i.ytimg.com/vi/h-fnfuXdBIY/hqdefault.jpg,,False
876784010,Magical SVG Techniques,,"Smart SVG techniques, from generative SVG grids to SVG paths with masks, grainy SVG gradients, cut-out effects and fractional SVG stars. Let’s look at some magical SVG techniques that you can use right away.",https://smashingmagazine.com/2022/05/magical-svg-techniques,my_library,"programming, svg, visualization, webdev",2022-05-29T20:48:59.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/6be13a6e-5850-49e2-82b0-89d47212c66c/animated-debit-card-opt.png,,False
876784008,Staticman: Overview,,I bring user-generated content to static sites,https://staticman.net/docs,my_library,"jekyll, programming, webdev",2022-05-29T20:47:58.000Z,https://staticman.net/assets/images/staticman-avatar.png,,False
876783980,gztchan/awesome-design: 🌟 Curated design resources from all over the world.,,🌟 Curated design resources from all over the world. - gztchan/awesome-design,https://github.com/gztchan/awesome-design,my_library,"design, programming, ui-ux, webdev",2022-05-28T01:07:12.000Z,https://opengraph.githubassets.com/0ffb835b4f5b67420e7e4c094aedfdf09e61f68cb76f206fda74e25b3d83b3f3/gztchan/awesome-design,,False
876783938,Deploy app servers close to your users · Fly,,,https://fly.io,my_library,"cloud, programming, webdev",2022-05-20T19:39:53.000Z,,,False
876782882,What Is Nix and Why You Should Use It,,Learn how the Nix package manager can help you make the development process more efficient and simpler.,https://serokell.io/blog/what-is-nix,my_library,"devops, nix, programming, webdev",2022-03-23T20:55:32.000Z,https://serokell.io/files/tw/opengraph.twj9avz9.thumbnail_(8).jpg,,False
876782876,Amazing Resources for Web Developers,,Found amazing resources which will save you tons of time as a web developer👇           1. 10015...,https://dev.to/suprabhasupi/amazing-resources-for-web-developers-ma9,my_library,"color, css, html, programming, webdev",2022-03-22T02:18:26.000Z,"https://media2.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fgq7t0traszgdn5bdvsgn.png",,False
876782835,RunaCapital/awesome-oss-alternatives: Awesome list of open-source startup a,,Awesome list of open-source startup alternatives to well-known SaaS products 🚀 - RunaCapital/awesome-oss-alternatives,https://github.com/RunaCapital/awesome-oss-alternatives,my_library,"programming, webdev",2022-03-16T17:32:55.000Z,https://opengraph.githubassets.com/99b99af44f24e2f522df72305632778d79115e68e3515b1ffe74c55863646095/RunaCapital/awesome-oss-alternatives,,False
876782691,IRA Design by Creative Tim,,Build your own amazing illustrations.,https://iradesign.io,my_library,"images, programming, webdev",2022-02-18T15:25:36.000Z,https://raw.githack.com/ira-design/ira-design.github.io/master/assets/img/iradesign.jpg,,False
876782669,A step by step guide to scenario mapping - UXM,,"Scenario mapping is a really quick, easy and dare I say it even fun way to collaboratively create, discuss and communicate user scenarios. Find out how to go about creating scenario maps and why they’re so damn useful in the first place.",https://www.uxforthemasses.com/scenario-mapping,my_library,"programming, scenario-maps, ui-ux, webdev",2022-02-12T01:11:42.000Z,https://www.uxforthemasses.com/wp-content/uploads/2010/11/Scenario-mapping-min.jpg,,False
876782337,2013 04 12 package managers an introducto,,,http://codylindley.com/techpro/2013_04_12__package-managers-an-introducto,my_library,"command-line, javascript, npm, programming, webdev",2022-01-23T12:33:33.000Z,,,False
876782323,"320 free resources for learning fullstack, frontend and backend",,You only need this post to become a Developer because this post has nearly unlimited amount of every...,https://dev.to/devwriteups/320-free-resources-for-learning-fullstack-frontend-and-backend-50cd,my_library,"programming, webdev",2022-01-20T10:30:00.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fqrkew7iw89w6ka9wg4xl.png",,False
876782120,gitleaks/gitleaks: Protect and discover secrets using Gitleaks 🔑,,Protect and discover secrets using Gitleaks 🔑.,https://github.com/zricethezav/gitleaks,my_library,"git, programming, security, webdev",2022-01-17T13:25:56.000Z,https://opengraph.githubassets.com/5ef27cbbb917a5edfbdc6cee3f920ba9eac9864d6b696c6b28df8c3962257930/gitleaks/gitleaks,,False
876782084,grab/front-end-guide: 📚 Study guide and introduction to the modern front end stack.,,📚 Study guide and introduction to the modern front end stack. - grab/front-end-guide,https://github.com/grab/front-end-guide,my_library,"programming, webdev",2022-01-16T22:46:34.000Z,https://opengraph.githubassets.com/a5f13ca7268417912fc67b0e5837504e43a76d08bc99853327a73d2397861896/grab/front-end-guide,,False
876782052,20 Chrome Extensions for Web Design,,"Here is a list of Chrome extensions for design. There are tools to find the right font, develop color palettes, discover and create inspirational images, customize graphics, measure elements, and analyze your pages as well as your competitors'.",https://www.practicalecommerce.com/20-Chrome-Extensions-for-Web-Design,my_library,"programming, webdev",2022-01-16T22:43:37.000Z,https://www.practicalecommerce.com/wp-content/uploads/2019/09/thumbnail.jpg,,False
876781038,"Useful UX Guidelines, Tools And Resources",,"A meaningful user experience is what can set your site apart from others. But what makes an experience truly meaningful? And how to achieve that? The tools, tips, and resources in this post not only help you to come up with a UX strategy that works for you and your team but also to circumvent potential UX pitfalls.",https://www.smashingmagazine.com/2021/12/tools-tips-resources-to-build-better-user-experiences,my_library,"programming, ui-ux, webdev",2021-12-23T20:21:49.000Z,https://archive.smashing.media/assets/344dbf88-fdf9-42bb-adb4-46f01eedd629/fb38ba21-df76-4d15-b7ef-bbda38aeea6b/laws-of-ux-opt.png,,False
876781037,UX Tools,,"Product design mastery in one weekly e-mail. Practical lessons, resources and news in just 5 minutes a week.",https://uxtools.co,my_library,"programming, ui-ux, webdev",2021-12-23T20:21:47.000Z,https://uxtools.co/img/default-share.png,,False
876781031,HTTP Toolkit,,"Beautiful, cross-platform & open-source tools for debugging, testing and building with HTTP(S), on Windows, Linux & Mac.",https://httptoolkit.tech,my_library,"http, programming, webdev",2021-12-23T11:18:54.000Z,https://httptoolkit.com/images/product/explore-dark.png,,False
876781014,Gulp: A Web Developer's Secret Weapon for Maximizing Site Speed | Toptal®,,"When dealing with web-based projects that run in the production environment, being able to build and deploy changes quickly is a top priority. However, repetitive processes such as building front-end assets, when not automated, can be prone to critical errors.  In this article, Toptal Freelance Software Engineer A...",https://www.toptal.com/javascript/optimize-js-and-css-with-gulp,my_library,"css, javascript, programming, webdev",2021-12-17T20:45:58.000Z,https://bs-uploads.toptal.io/blackfish-uploads/components/open_graph_image/8958284/og_image/optimized/Redesign-Gulp-Luke_Social-1f29a398649e31bc46da96790eec955e.png,,False
876780979,Quick Start | Hugo,,Learn to create a Hugo site in minutes.,https://gohugo.io/getting-started/quick-start,my_library,"hugo, programming, webdev",2021-12-16T14:29:37.000Z,https://gohugo.io/opengraph/gohugoio-card-base-1_hu5310252436575826366.png,,False
876780961,41 Best SEO Tools in 2024 (Free & Paid),,These tools have helped my site get 600k+ visits per month. (Most of which came from SEO) The best part? All of these tools work GREAT in 2024.,http://backlinko.com/seo-tools,my_library,"keywords-ppc-seo, programming, webdev",2021-12-15T02:33:14.000Z,https://api.backlinko.com/app/uploads/2020/04/best-free-seo-tools.png,,False
876780911,Tools QA - Page Not Found,,,https://www.toolsqa.com/postman-tutorial,my_library,"programming, webdev",2021-12-13T23:52:55.000Z,,,False
876780909,A short and simple guide to Babel,,"Babel is an awesome entry in the Web Developer toolset. It's an awesome tool, and it’s been around for quite some time, but nowadays almost every JavaScript developer relies on it, and this will continue going on, because Babel is now indispensable and has solved a big problem for everyone.",https://flaviocopes.com/babel,my_library,"programming, webdev",2021-12-13T23:52:22.000Z,https://flaviocopes.com/og.jpg,,False
876780907,CodeSandbox: Instant Cloud Development Environments,,"CodeSandbox is a cloud development platform that empowers developers to code, collaborate and ship projects of any size from any device in record time.",https://codesandbox.io,my_library,"programming, webdev",2021-12-13T23:51:47.000Z,https://codesandbox.io/new/images/og.jpg,,False
876780886,Introduction · Front-end Developer Handbook 2017,,,https://frontendmasters.gitbooks.io/front-end-handbook-2017,my_library,"programming, webdev",2021-12-13T12:22:44.000Z,,,False
876780885,Complete Intro to Computer Science Course by Brian Holt | FEM,,"Learn our computer science intro course and understand Algorithms and Big O Analysis, Recursion, Sorting, Data Structures, AVL Trees, and more.",https://frontendmasters.com/courses/computer-science,my_library,"programming, webdev",2021-12-13T12:22:26.000Z,https://static.frontendmasters.com/assets/courses/2021-07-06-computer-science-v2/posterframe.jpg,,False
876780107,5 Useful and Interesting Web Animation Libraries,,Introduction   Libraries help us to code faster through their predefined classes for...,https://dev.to/surajondev/5-useful-and-interesting-web-animation-libraries-4d6m,my_library,"animation, javascript, programming, webdev",2021-11-28T22:02:30.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fi3x3o3ruthg0umxuy3eb.png",,False
876780030,Minification of CSS and JavaScript,,Minification is the process of deleting unneeded or redundant data from a resource without altering...,https://dev.to/iamakanksha16/minification-of-css-and-javascript-31ng,my_library,"css, javascript, programming, webdev",2021-11-03T18:06:30.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2F2gi37e5wk5hzq8fzlfi8.png",,False
876779932,17 Useful UX and UI Design Tools,,User experience and user interface tools can help with every stage of website and mobile-app design — from early whiteboard brainstorming to testing your prototype with end-users. Here is a list of useful UX and UI design tools.,https://www.practicalecommerce.com/useful-ux-and-ui-design-tools,my_library,"programming, ui-ux, webdev",2021-09-28T23:03:03.000Z,https://www.practicalecommerce.com/wp-content/uploads/2021/09/thumb-3.jpg,,False
876779894,"How to use htmlq to extract content from HTML files on Linux, macOS or Free",,"Most of us use love and use the jq command. It works on Linux or Unix-like systems to extract data from JSON documents. Recently I found htmlq, which is like jq and written in Rust lang. Imagine being able to sed or grep for HTML data. We can search, slice, and filter HTML data with htmlq. Let us see how to install and use this handy tool on Linux or Unix and play with HTML data.",https://www.cyberciti.biz/open-source/command-line-hacks/using-htmlq-to-extract-content-from-html-files-on-linux-unix,my_library,"json, linux, programming, webdev",2021-09-08T13:15:54.000Z,https://www.cyberciti.biz/media/new/cms/2021/09/How-to-install-htmlq-to-extract-content-from-HTML-files-on-Ubuntu-Linux.png,,False
876779876,"Meet the Self-Hosters, Taking Back the Internet One Server at a Time",,"Tired of Big Tech monopolies, a community of hobbyists is taking their digital lives off the cloud and onto DIY hardware that they control.",https://www.vice.com/en_us/article/pkb4ng/meet-the-self-hosters-taking-back-the-internet-one-server-at-a-time,my_library,"devops, programming, webdev",2021-09-02T14:41:53.000Z,https://www.vice.com/wp-content/uploads/sites/2/2021/09/1630516773059-raspberry-pi-61189601920.jpeg,,False
876779813,A huge list of web design tools,,This is a very big list of Web Design tools for designers. If you want improve your skills and be a...,https://dev.to/rezaulkarim/a-huge-list-of-web-design-tools-40ab,my_library,"design, programming, webdev",2021-08-07T13:06:06.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fboa4eoxq606mpu9cqqnc.jpg",,False
876779794,60 Awesome UI and UX resources for Developers and Designers 2021,,"Yearning organizers, genuine solopreneurs, and sprouting visual creators all need a convincing...",https://dev.to/coderwatch/60-awesome-ui-and-ux-resources-for-developers-and-designers-2021-202,my_library,"design, programming, ui-ux, webdev",2021-08-03T19:58:01.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fz2gvauqqb2o66pd4y7al.png",,False
876779785,"Free for dev - list of software (SaaS, PaaS, IaaS, etc.)",,Content by github.com/ripienaar/free-for-dev Contributors:...,https://dev.to/alexandrefreire/free-for-dev-list-of-software-saas-paas-iaas-etc-2jme,my_library,"devops, programming, webdev",2021-07-27T10:06:50.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fqcr4jj9yljwhp79u6al0.png",,False
876779346,Top 6 Ethical Hacking Tools,,"1. Kali Linux  Kali Linux is the most used Ethical Hacking distro available, it is provided with...",https://dev.to/maximking1/top-6-ethical-hacking-tools-4i8a,my_library,"devops, linux, malware, programming, webdev",2021-07-07T23:12:57.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fpb73jfna6xwrmjw5nik1.jpeg",,False
876778514,My current HTML boilerplate - Manuel Matuzović,,"Every element I use for the basic structure of a HTML document, with explanations why.",https://www.matuzo.at/blog/html-boilerplate,my_library,"css, html, programming, webdev",2021-04-30T23:58:40.000Z,https://res.cloudinary.com/dp3mem7or/image/upload/w_1200/articles/sm_boilerplate.png?s=213,,False
876778477,http://www.datasciencecentral.com/xn/detail/6448529:BlogPost:1047970,,,http://www.datasciencecentral.com/xn/detail/6448529:BlogPost:1047970,my_library,"aws, devops, programming, webdev",2021-04-24T09:03:40.000Z,,,False
876778282,Nyxt,,,https://nyxt.atlas.engineer,my_library,"browsers, programming, webdev",2021-03-22T19:31:26.000Z,,,False
876778219,Baserow: Open source online database tool,,"Discover Baserow, the open-source no-code platform for building databases and applications. No code or technical skills needed. Start creating for free today!",https://baserow.io,my_library,"databases, programming, webdev",2021-03-14T14:21:51.000Z,https://baserow.io/img/baserow_open_graph.png,,False
876778200,Free prototyping tool for web & mobile apps - Justinmind,,Easily create web and mobile app prototypes and wireframes with Justinmind UI prototyping tool. It's FREE. Start prototyping now!,https://www.justinmind.com,my_library,"programming, webdev, wireframes",2021-03-11T18:46:08.000Z,,,False
876778109,Free for developers,,"Developers and Open Source authors now have a massive amount of services offering free tiers, but it can be hard to find them all to make informed decisions.",https://free-for.dev/#/,my_library,"programming, webdev",2021-02-24T01:07:58.000Z,https://raw.githubusercontent.com/ripienaar/free-for-dev/master/logo.webp,,False
876778067,HTML Boilerplates,,Build and download your HTML boilerplate for free.,https://htmlboilerplates.com,my_library,"html, programming, webdev",2021-02-19T01:28:11.000Z,https://htmlboilerplates.com/html-boilerplates.png,,False
876778043,NoCodeAPI – The easiest way to connect APIs without code,,"NoCode API is a great place to experiment with APIs and interact with them, without the need to setup servers and infrastructures. It gets the work done, reliable.",https://nocodeapi.com,my_library,"apis, programming, webdev",2021-02-13T17:00:14.000Z,,,False
876778036,SVG Repo - Free SVG Vectors and Icons,,Free Vectors and Icons in SVG format. ✅ Download free mono or multi color vectors for commercial use. Search in 500.000+ Free SVG Vectors and Icons.,https://www.svgrepo.com,my_library,"images, programming, svg, webdev",2021-02-12T22:34:53.000Z,https://www.svgrepo.com/social.png,,False
876777543,Hacker News,,"Explore the lesser-known Disqus Dark Web realm. Discover its workings, potential risks, and effective safety measures to navigate it securely.",https://supunkavinda.blog/disqus,my_library,"disqus, programming, webdev",2021-02-06T01:54:38.000Z,https://supunkavinda.blog/wp-content/uploads/2024/01/pasted-image-0-2024-01-17T175122.030.png,,False
876777534,Why I Still Use RSS | atthislink,,Thinking about how we can make computing better.,https://atthis.link/blog/2021/rss.html,my_library,"programming, rss, webdev",2021-02-05T12:21:39.000Z,https://atthis.link/socialsquare.jpg,,False
876777463,Online HTML To YAML Converter,,This free online tool lets you convert a HTML file into a YAML file. No need to download or install any software. Click to convert your file now.,https://bfotool.com/html-to-yaml,my_library,"html, jekyll, programming, webdev, yaml",2021-01-30T11:22:38.000Z,https://bfotool.com/uploads/2019/12/93-html-to-yaml.gif?v=1.0.1,,False
876777454,6 Web Scraping Tools That Make Collecting Data A Breeze | by Sara A. Metwal,,The first step of any data science project is data collection.,https://towardsdatascience.com/6-web-scraping-tools-that-make-collecting-data-a-breeze-457c44e4411d,my_library,"programming, web-scraping, webdev",2021-01-29T23:22:00.000Z,https://miro.medium.com/v2/da:true/resize:fit:1200/0*EEr11JdomL2XlYnb,,False
