id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876777441,Treat Yourself to a Parisian Aperitif That Is Easy to Make at Home,,"In France, savory cakes salés are served as a light nibble before dinner. They’re remarkably versatile and come together in a snap.",https://www.nytimes.com/2021/01/27/magazine/cakes-sale-recipe.html,my_library,"expat-travel, food-drink",2021-01-27T16:06:51.000Z,https://static01.nyt.com/images/2021/01/31/magazine/31mag-eat/31mag-eat-largeHorizontalJumbo.jpg?year=2021&h=682&w=1024&s=fa843ab958174c7ef88f9e2505a249beecdeaefd92e0187eca97728f9c4ab4a8&k=ZQJBKqZ0VN,,False
876773555,This Is the Secret Michelin-Star Capital of the World,,The best place to eat in Germany is in a little village in a forest.,https://getpocket.com/explore/item/this-is-the-secret-michelin-star-capital-of-the-world,my_library,"expat-travel, food-drink, goodreads",2020-01-22T10:38:29.000Z,https://pocket-image-cache.com/1200x/filters:format(jpg):extract_focal()/https%3A%2F%2Fpocket-syndicated-images.s3.amazonaws.com%2Farticles%2F2998%2F1704766322_michelinlead.jpg,,False
876772860,Readers’ choice: Tokyo’s best ramen shops,,"Last month, The Japan Times published its curated list of Tokyo's five best ramen shops. But Japan's capital city is a truly massive metropolis boasting restaurants galore, so we wanted to know: What did we overlook? And where are your favorite ramen shops?",https://www.japantimes.co.jp/?p=2378515&post_type=life,my_library,"expat-travel, food-drink",2019-12-20T23:09:45.000Z,https://www.japantimes.co.jp/uploads/imported_images/uploads/2019/12/p14-various-readerramensurvey-e-20191220.jpg?v=3.1,,False
876772848,Journey to the Place Where Pesto Was Born,,"Somewhere on its path to global ubiquity, pesto became a catchall name for any random herby sauce thrown in a blender. Now Ligurians want it back",https://getpocket.com/explore/item/journey-to-the-place-where-pesto-was-born,my_library,"expat-travel, food-drink",2019-12-15T16:27:19.000Z,https://www.saveur.com/uploads/2019/03/18/XMUXUABRFPL4DGSTSI64EJ3AVQ.jpg?auto=webp,,False
876772598,Inside the Members-Only Eating Clubs of San Sebastián,,"Step into the private kitchens of Basque country’s sociedades gastronómicas, where everything revolves around food",https://getpocket.com/explore/item/inside-the-members-only-eating-clubs-of-san-sebastin,my_library,"expat-travel, food-drink, goodreads",2019-10-21T01:52:02.000Z,https://www.saveur.com/uploads/2019/03/18/2VVRYUZDOYSEZZUTBYDKOBYQ3M.jpg?auto=webp&width=2000&height=900,,False
876772019,On the Hunt for the World’s Rarest Pasta,,"Delicate and impossible to replicate, su filindeu (or the “threads of God”) is a pasta made of hundreds of tiny strands by a single woman in a hillside town in Sardinia. She’ll make it for you too—if you’re willing to walk 20 miles overnight",https://getpocket.com/explore/item/on-the-hunt-for-the-world-s-rarest-pasta,my_library,"expat-travel, food-drink, goodreads",2019-09-10T02:37:02.000Z,https://www.saveur.com/uploads/2019/03/18/UI6DEBGA4YDQLWRFBWOV6YUBZA.jpg?auto=webp,,False
876771728,This Italian Town Always Smells Like Panettone,,The Galup factory and its sweet Christmas bread is the pride of Pinerolo,http://getpocket.com/explore/item/this-italian-town-always-smells-like-panettone,my_library,"expat-travel, food-drink",2019-08-04T02:30:13.000Z,https://www.saveur.com/uploads/2019/03/18/MLQJRM6RONYEBGH7KVV7UYP2EY.jpg?auto=webp,,False
876771623,The best tourist secret attraction is the grocery store.,,The local market as museum.,http://nymag.com/urbanist/article/the-best-tourist-secret-attraction-is-the-grocery-store.html,my_library,"expat-travel, food-drink",2019-07-10T18:49:47.000Z,https://pyxis.nymag.com/v1/imgs/acc/dc1/da3f071695cf0da8ffba2068d968c41186-13-travel-groceries.1x.rsocial.w1200.jpg,,False
876771594,Tembo Tusk – Innovations for the Road Less Traveled,,"Camping equipment for the savvy off roader, overland traveler Camping grills, lantern hangers, 12 volt fridge slides and overland travel equipment.",http://tembotusk.com,my_library,"airstream, expat-travel, food-drink",2019-06-29T23:26:24.000Z,https://tembotusk.com/cdn/shop/files/temboslide9_9c90605a-8a3d-4141-8d95-2a59d95a7948.jpg?v=1592449893,,False
876770767,The 'Ten Commandments' of running a genuine Irish pub,,"British bars are ubiquitous in Kansai, but a genuine Irish establishment should follow these 'Ten Commandments':",https://www.japantimes.co.jp/life/2019/02/10/food/ten-commandments-running-genuine-irish-pub,my_library,"expat-travel, food-drink",2019-02-10T16:02:26.000Z,https://www.japantimes.co.jp/uploads/imported_images/uploads/2019/02/p8-odonoghue-irishpubs-a-20190211.jpg?v=3.1,,False
876770746,How Heirloom Corn Is Making a Comeback in Mexico City,,"In Mexico City, the country’s native corn is experiencing a culinary renaissance.",https://www.afar.com/magazine/how-heirloom-corn-is-making-a-comeback-in-mexico-city,my_library,"expat-travel, food-drink",2019-02-02T18:37:29.000Z,https://afar.brightspotcdn.com/dims4/default/aa0566c/2147483647/strip/true/crop/1600x800+0+134/resize/1440x720!/quality/90/?url=https%3A%2F%2Fk3-prod-afar-media.s3.us-west-2.amazonaws.com%2Fbrightspot%2Fca%2F36%2F1c0f04de04dca7939c36ab913bd4%2Foriginal-tamoa-handout.jpg,,False
876770655,"In a Tokyo neighborhood’s last sushi restaurant, a sense of loss",,"'I'll have a draft,' says Yasuo Fujinuma, heaving himself down at the sushi counter. He pulls a pack of cigarettes from a frayed pocket of his sweater. From the corner of the restaurant, a small TV hums the noon weather forecast. He never drinks at noon.",https://www.japantimes.co.jp/?p=1680509&post_type=news,my_library,"expat-travel, food-drink",2019-01-07T13:10:24.000Z,https://www.japantimes.co.jp/uploads/imported_images/uploads/2019/01/n-sushi-a-20190108.jpg?v=3.1,,False
876769916,Will Stanich's Ever Reopen? Why America's Best Burger Spot Closed Down - Th,,If you love a burger...,https://www.thrillist.com/eat/portland/stanichs-closed-will-it-reopen-burger-quest,my_library,"expat-travel, food-drink, goodreads",2018-11-17T03:09:36.000Z,https://assets3.thrillist.com/v1/image/2796537/1200x600/scale;;webp=auto;jpeg_quality=85.jpg,,False
876769849,The Road of Doom Leads to A Lemony Heaven,,Limoncello on Italy’s Amalfi Coast.,https://roadsandkingdoms.com/2018/limoncello-on-italys-amalfi-coast,my_library,"expat-travel, food-drink",2018-10-24T18:07:14.000Z,https://cdn.roadsandkingdoms.com/uploads/2018/10/IMG_6975.jpg?width=2400&quality=85&sharpen=1,,False
876769834,"France Dispatch: At World’s Largest Food Market, a Sip of Wine After a Nigh",,"Rungis, a wholesale food market bigger than Monaco, is beloved in culinary circles, but this “working-class place” is unknown to most visitors to Paris.",https://www.nytimes.com/2018/10/15/world/europe/france-rungis-food-market-les-halles.html,my_library,"expat-travel, food-drink",2018-10-17T22:25:06.000Z,https://static01.nyt.com/images/2018/10/15/world/xxrungis4/xxrungis4-largeHorizontalJumbo.jpg?year=2018&h=683&w=1024&s=7005942243e9c10e3cbcd27be9902127e7256d7ab564006f5b4fbc804a90db66&k=ZQJBKqZ0VN,,False
876769724,"Searching for chocolate’s roots, and enemies, in Colombia’s wilderness",,A newfound peace has spurred the hunt for disease-resistant wild cacao within the nation’s borders. What scientists find could help the country expand its role in the global trade.,https://www.knowablemagazine.org/article/living-world/2018/searching-chocolates-roots-and-enemies-colombias-wilderness,my_library,"expat-travel, food-drink",2018-09-14T15:04:15.000Z,https://knowablemagazine.org/docserver/fulltext/10.1146/knowable-91318-14/chocolate-1600x600.jpg,,False
876769664,A History of Moscow in 13 Dishes,,"War, hunger, and some of the world’s great doomed social experiments all changed the way that Moscow eats.",http://roadsandkingdoms.com/2018/a-history-of-moscow-in-13-dishes,my_library,"expat-travel, food-drink",2018-08-31T20:44:36.000Z,https://cdn.roadsandkingdoms.com/uploads/2018/06/shutterstock_482429158.jpg?width=2400&quality=85&sharpen=1,,False
876769634,9 Food Markets Around the World We'd Hop on a Plane For,,Because food tourism is the best tourism.,https://food52.com/blog/22940-9-best-food-markets-around-the-world,my_library,"expat-travel, food-drink",2018-08-28T21:55:34.000Z,https://images.food52.com/XgP038zJBRHprdsZ8yRTejQs1W0=/fit-in/1200x1200/fdf25a29-4a6c-47b8-b9a0-3134f1dfb1f0--2015-1116_feast-of-seven-fishes-hero-025_james-ransom.jpg,,False
876769532,Mauby,,Mauby has been a cure-all and refresher since the 1900s.,https://www.atlasobscura.com/foods/mauby-tree-bark-drink,my_library,"expat-travel, food-drink",2018-06-26T12:23:49.000Z,https://img.atlasobscura.com/PRH2aKBVfwKvwy2pXh_WWP-b7TocRYxiQtrKFyAJODo/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL3RoaW5n/X2ltYWdlcy8wMWJh/MTRkYi1lZmVmLTQz/Y2ItODE2MS1jYzI3/YWVjNmUwMzg4ODg4/NDQzZGZjZTgxNDBi/OGZfMTkxMjI1MzZf/MTA1MTU2NDk4MTY0/NjI5MF8xMTg2NjQx/NTI0Nzc1OTc2OTZf/bi5qcGc.jpg,,False
876769528,Kitfo - Gastro Obscura,,"Kitfo is a blend of raw beef, butter, and spice.",https://www.atlasobscura.com/foods/kitfo-ethiopian-raw-beef,my_library,"expat-travel, food-drink",2018-06-14T10:37:49.000Z,https://img.atlasobscura.com/o2KOsMpOuvVsHWyCCtxfAn30cyW70-L2SXmZCafhefk/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS8y/MDE4LzA2LzA3LzIx/LzExLzE1LzMyZmJj/ZDlmLTU5MGMtNGUx/NS1hNWQwLWE0OGVk/YzA1NTkyYS9LaXRm/b1BST01PX1Nlcmdp/aSBLb3ZhbCA6IEFs/YW15IFN0b2NrIFBo/b3RvLmpwZw.jpg,,False
876769224,"‘Feeding the spirit, soul and stomach’: Inside Pittsburgh’s famous fish fri",,Disruptive technology is embraced in sectors where customers are eager to tear up and replace old models for doing business. That's not so much the case,https://www.geekwire.com/2018/feeding-spirit-soul-stomach-inside-pittsburghs-famous-fish-fries-online-map-fuels/amp,my_library,"expat-travel, food-drink",2018-02-28T10:11:30.000Z,https://cdn.geekwire.com/wp-content/uploads/2019/06/Ampere-Scientific-1260x974.jpg,,False
876768915,In photos: India’s colonial coffee houses in an era of Starbucks and hipster cafes,,A photographer captures time standing still inside the iconic joints.,https://qz.com/956561/in-photos-the-colonial-indian-coffee-house-in-an-era-of-starbucks-and-hipster-cafes,my_library,"expat-travel, food-drink",2017-04-14T23:03:33.000Z,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/28557cc0b65516c202f19e9bde2e69d6.jpg",,False
