id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876782529,450 Mobile ‘Payment’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/payment,my_library,"design-patterns, ecommerce, ui-ux",2022-01-29T20:14:15.000Z,,,False
876782526,250 Top E-Commerce Sites Ranked by User Experience Performance – Baymard Institute,,"See the ranked UX performance of the 250 leading e-commerce sites in the US and Europe. The chart summarizes 50,000+ UX performance ratings.",https://baymard.com/ux-benchmark,my_library,"ecommerce, ui-ux",2022-01-29T20:14:09.000Z,,,False
876782518,159 ‘Store Pickup’ Design Examples – Baymard Institute,,,https://baymard.com/checkout-usability/benchmark/step-type/store-pickup,my_library,"design-patterns, ecommerce, ui-ux",2022-01-29T20:13:26.000Z,,,False
876782448,272 Mobile ‘Receipt’ Examples – Baymard Institute,,,https://baymard.com/mcommerce-usability/benchmark/mobile-page-types/receipt,my_library,"design-patterns, ecommerce, ui-ux",2022-01-23T20:22:09.000Z,,,False
876782439,188 ‘Cross-Sells’ Design Examples – Baymard Institute,,,https://baymard.com/checkout-usability/benchmark/step-type/cross-sell,my_library,"design-patterns, ecommerce, ui-ux",2022-01-23T20:20:26.000Z,,,False
876782438,887 ‘Cart’ Design Examples – Baymard Institute,,,https://baymard.com/checkout-usability/benchmark/step-type/cart,my_library,"design-patterns, ecommerce, ui-ux",2022-01-23T20:20:18.000Z,,,False
876782408,1118 ‘Payment’ Design Examples – Baymard Institute,,,https://baymard.com/checkout-usability/benchmark/step-type/payment,my_library,"design-patterns, ecommerce, ui-ux",2022-01-23T20:15:25.000Z,,,False
876782351,973 ‘Customer Info & Address’ Design Examples – Baymard Institute,,,https://baymard.com/checkout-usability/benchmark/step-type/shipping-address,my_library,"design-patterns, ecommerce, ui-ux",2022-01-23T12:48:26.000Z,,,False
876782298,UX Guidelines for Ecommerce Product Pages,,"Customers shopping online rely on product pages to decide what to buy. Help them by answering questions, enabling comparison, providing reviews, and facilitating the purchase process.",https://www.nngroup.com/articles/ecommerce-product-pages,my_library,"ecommerce, ui-ux",2022-01-17T21:21:09.000Z,https://media.nngroup.com/media/articles/opengraph_images/ecommerce-product-pages.png,,False
876782285,7 Ecommerce UX Tips That Drive Sales :: UXmatters,,"Web magazine about user experience matters, providing insights and inspiration for the user experience community",https://www.uxmatters.com/mt/archives/2020/01/7-ecommerce-ux-tips-that-drive-sales.php,my_library,"ecommerce, ui-ux",2022-01-17T21:20:37.000Z,,,False
876782221,"UX Guidelines for Ecommerce Homepages, Category Pages, and Product Listing Pages",,"Streamline users’ path to products by providing clear, differentiating product information at all levels — from the homepage to product listing pages.",https://www.nngroup.com/articles/ecommerce-homepages-listing-pages,my_library,"ecommerce, ui-ux",2022-01-17T21:18:08.000Z,https://media.nngroup.com/media/articles/opengraph_images/ecommerce-homepages-listing-pages.png,,False
876772937,"Study of Over 11,000 Online Stores Finds 'Dark Patterns' on 1,254 sites",,"A large-scale academic study that analyzed more than 53,000 product pages on more than 11,000 online stores found widespread use of user interface ""dark patterns"" -- practices meant to mislead customers into making purchases based on false or misleading information. from a report: The study -- prese...",https://tech.slashdot.org/story/19/11/11/2012215/study-of-over-11000-online-stores-finds-dark-patterns-on-1254-sites,my_library,"ecommerce, ui-ux",2019-12-23T16:57:18.000Z,https://a.fsdn.com/sd/topics/internet_64.png,,False
876771957,BX Benchmarking,,Buyer Experience Benchmarking of 5 Top eCommerce Sites Dec 2018 Ken Leaver,https://docs.google.com/presentation/d/1j_-tDctiFQew9PAKMZPvH87rFeXCSIcP81Ti8CDGnLg/edit?usp=embed_facebook,my_library,"benchmarks, ecommerce, prodmgmt, ui-ux",2019-08-30T00:57:41.000Z,https://lh7-us.googleusercontent.com/docs/AHkbwyIbKFrYx10_wOZnlNkHuuz1xGHxf5lE1gUiH17pWc4PjAVoA3XpKiXARePf-FLnzFQJFuamxVwUFGFI1BiYqqyyEQi-LRhvSXLEGYXCqeCSewEKxgTG=w1200-h630-p,,False
