id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787792,The speakeasy economy of WeChat,,"We chat, we buy, we sell.",https://www.theverge.com/23298078/wechat-china-economy-indiana-messaging-commerce-app,my_library,"platforms, prodmgmt, programming, wechat",2022-08-17T16:46:53.000Z,https://cdn.vox-cdn.com/thumbor/95aDCxUovQHjVVRnZ-b2RZ4LTrs=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn.vox-cdn.com/uploads/chorus_asset/file/23902769/VRG_Illo__226036_J_Hu.jpg,,False
876787555,Go-to-Market Plan Template,,"Go-to-Market Plan [Product Name] [author1@, author2@...] Last Updated: [ _/_/_ ]",https://docs.google.com/presentation/d/1idjXAJDUn8EOMnzE5B0ZtR3BcQAdN3YteFGBoPkUUEI/edit#slide=id.p,my_library,"growth-hacks, prodmgmt, programming",2022-07-19T00:30:22.000Z,https://lh7-us.googleusercontent.com/docs/AHkbwyJMnD77gyyZULQWfX-9nEJ8dKfuBG2oaygb-OZDQRdQko3QRo2JCZdKBevTRhwryMr8M0U4K3LVIukR7d5dNSk8KWqwkemNXN9qbflbrFQuMDBpmDs=w1200-h630-p,,False
876787540,The Complete Guide to Building the Perfect Sales Stack,,"I was recently talking with Mark Roberge, CRO at Hubspot, for a podcast we’re launching soon. I asked him, “What is a common question that…",https://medium.com/swlh/the-complete-guide-to-building-the-perfect-ales-stack-d53653e02530#.u51m23bzo,my_library,"prodmgmt, programming, sales-salesmgmt",2022-07-19T00:29:53.000Z,https://miro.medium.com/v2/resize:fit:1200/1*kCvP_uZJt1Xh00G6JpitZQ.jpeg,,False
876787517,Marketing Stacks,,"One of my favorite things about Ruby on Rails is that it’s a very opinionated framework. It makes key decisions up and down the technology stack so that I don’t have to. As DHH puts it, Rails is omakase:       A team of chefs picked out the ingredients, designed",https://robsobers.com/marketing-stacks,my_library,"prodmgmt, programming",2022-07-19T00:29:06.000Z,https://images.unsplash.com/photo-1524439188326-e47322d1cef2?crop=entropy&cs=tinysrgb&fit=max&fm=jpg&ixid=MnwxMTc3M3wwfDF8c2VhcmNofDIxfHxzdGFja3xlbnwwfHx8fDE2NzI1ODQxNjU&ixlib=rb-4.0.3&q=80&w=2000,,False
876787473,"The short head, the long tail and buying expensive scaffolding",,"Hits are more valuable than ever, mostly because they're more rare than ever. The Zipf Distribution, also described in Chris Anderson's Long Tail, helps us understand just how valuable hi…",http://sethgodin.typepad.com/seths_blog/2012/12/the-short-head-the-long-tail-and-the-expensive-scaffolding.html,my_library,"discovery, prodmgmt, programming",2022-07-18T21:57:14.000Z,https://seths.blog/wp-content/uploads/2018/05/sethgodin_04.jpg,,False
876786490,Why Figma Wins - kwokchain,,"Companies are a sequencing of loops. While it’s possible to stumble into an initial core loop that works, the companies that are successful in the long term are the ones that can repeatedly find the next loop. However, this evolution is poorly understood relative to its existential impact on a company’s trajectory. Figma is a … Continue reading Why Figma Wins →",https://kwokchain.com/2020/06/19/why-figma-wins,my_library,"figma, platforms, prodmgmt, programming",2022-07-17T21:39:27.000Z,https://i0.wp.com/kwokchain.com/wp-content/uploads/2020/06/image-3.png?fit=800%2C559&ssl=1,,False
876786483,30 Useful Tools for Growth Hackers and Startups,,"I’m a startup product growth guy with a social gaming background. I currently work as VP of Growth at Relcy, a mobile search engine. A few companies I’ve worked with on growth in the past (HIRED $702…",https://medium.com/@blobshake/30-useful-tools-for-growth-hackers-and-startups-29eca9e230ce#.q94zl4jh,my_library,"prodmgmt, programming, startups",2022-07-17T21:33:17.000Z,https://miro.medium.com/v2/da:true/bd978bb536350a710e8efb012513429cabdc4c28700604261aeda246d0f980b7,,False
876786324,kevinyien: PRD Template,,"[Project Name] [one-line description] Team: [Awesome] Contributors: [PM], [Designer], [Engineer], [Analyst] Resources: [Designs], [Analytics], [Notes] Status: Draft / Problem Review / Solution Review / Launch Review / Launched Last Updated: Thursday, May 21, 2020   Problem Alignment  Describe...",https://docs.google.com/document/d/1mEMDcHmtQ6twzNlpvF-9maNlAcezpWDtCnyIqWkODZs/edit,my_library,"prds-requirements, prodmgmt, programming",2022-07-05T21:46:01.000Z,https://lh7-us.googleusercontent.com/docs/AHkbwyKX8HOlYAQLsUy69ERO2wWa5cyCKrZM8assAP3JH1Z6z075kmiGY_rEAsc-0V0Y1Vwbh8q22gg2sj3zqFxjaZT17zZrsLY9m1d9WGC4a9jjx0aMgsc=w1200-h630-p,,False
876784976,Best Product Management Tools in 2024[Review],,"We compiled this official guide based on conversations with hundreds of product managers in our PMHQ community who revealed the most popular product management tools and product management tools that they currently use on the job. 64 Best Product Management Tools 2024 The following are the best tools for product management according to their main functions. They are divided into different categories such as collaboration, product roadmap, product management, etc. Product Management...",https://www.productmanagerhq.com/product-manager-tool-guide,my_library,"prodmgmt, programming",2022-06-23T23:57:45.000Z,https://producthq.org/wp-content/uploads/2020/05/product-manager-tools.jpg,,False
876784969,What are some methods and tools for analyzing customer discovery interviews? - Quora,,,https://www.quora.com/What-are-some-methods-and-tools-for-analyzing-customer-discovery-interviews,my_library,"discovery, prodmgmt, programming",2022-06-23T23:57:21.000Z,,,False
876784943,Video Tools Archives,,,https://www.practicalecommerce.com/tag/video-tools,my_library,"ecommerce, prodmgmt, programming, video",2022-06-23T20:35:03.000Z,,,False
876784913,https://usefyi.com/templates/product-management,,,https://usefyi.com/templates/product-management,my_library,"prodmgmt, programming",2022-06-23T20:32:45.000Z,,,False
876784206,The 87 Most Essential Tools For Data-Driven Product Management,,"Like CEOs, data-driven product managers need a variety of different tools, skills, and capabilities. Here's the tools product managers need to succeed.",https://www.indicative.com/essential-tools-product-managers,my_library,"prodmgmt, programming",2022-06-13T10:06:14.000Z,https://www.indicative.com/wp-content/uploads/2016/01/essential-tools-blog-headersArtboard-7.jpg,,False
876784108,Setting UX Roles and Responsibilities in Product Development: The RACI Temp,,"Use a flexible responsibility-assignment matrix to clarify UX roles and responsibilities, anticipate team collaboration points, and maintain productivity in product development.",https://www.nngroup.com/articles/ux-roles-responsibilities,my_library,"prodmgmt, programming, projmgmt, ui-ux",2022-06-07T18:20:12.000Z,https://media.nngroup.com/media/articles/opengraph_images/The_RACI_Template_Social_Posts_2022_4.png,,False
876784054,33 powerful tools to get the most out of your users,,Check this unique list of handy apps that can help you multiply your website’s visitor or paying customer count without bleeding too much cash.,https://thenextweb.com/socialmedia/2015/06/26/33-powerful-tools-to-get-the-most-out-of-your-users#.tnw_lluehZlJ,my_library,"keywords-ppc-seo, prodmgmt, programming",2022-06-02T18:02:48.000Z,https://img-cdn.tnwcdn.com/image/tnw-blurple?filter_last=1&fit=1280%2C640&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2015%2F04%2Fsocialmediachecklist.jpg&signature=035d078e6c02e39d705b51eb03719b6b,,False
876784053,Rithum: End-to-End E-commerce Solutions for Brands & Retailers,,"CommerceHub and ChannelAdvisor are now united as Rithum. We empower top brands, suppliers, and retailers with durable, profitable e-commerce solutions.",https://www.channeladvisor.com,my_library,"ecommerce, prodmgmt, programming",2022-06-02T18:02:32.000Z,https://www.rithum.com/wp-content/uploads/2023/12/Rithum-thumnail-black.png,,False
876784039,Choose Boring Technology,,,http://boringtechnology.club,my_library,"inventions-innovation, prodmgmt, programming",2022-06-01T14:52:12.000Z,,,False
876783958,13 marketing automation tools that can help you boost your sales,,The way we live our lives has an impact on our work. Long lists of typical chores may turn your,https://dataconomy.com/2022/05/13-marketing-automation-tools-that-can-help-you-boost-your-sales,my_library,"analytics, ecommerce, keywords-ppc-seo, marketing, prodmgmt, programming",2022-05-27T22:05:33.000Z,https://dataconomy.com/wp-content/uploads/2022/05/BEST-MARKETING-AUTOMATION-TOOLS-3.jpg,,False
876783897,3 Keyword Tools for Search Intent,,"Optimizing content for organic rankings requires knowing how Google will interpret searchers' intent — informational, commercial, or navigational.",https://www.practicalecommerce.com/3-keyword-tools-for-search-intent,my_library,"ecommerce, keywords-ppc-seo, prodmgmt, programming",2022-05-12T11:51:48.000Z,https://www.practicalecommerce.com/wp-content/uploads/2022/04/3-Keyword-Tools-for-Search-Intent.jpg,,False
876782648,The 87 Most Essential Tools For Data-Driven Product Management,,"Like CEOs, data-driven product managers need a variety of different tools, skills, and capabilities. Here's the tools product managers need to succeed.",https://www.indicative.com/blog/essential-tools-product-managers,my_library,"prodmgmt, programming",2022-02-10T01:29:55.000Z,https://www.indicative.com/wp-content/uploads/2016/01/essential-tools-blog-headersArtboard-7.jpg,,False
876778242,"Focalboard – a self-hosted alternative to Trello, Notion, and Asana",,,https://www.focalboard.com,my_library,"prodmgmt, programming",2021-03-18T13:04:07.000Z,,,False
876777545,"How to Eat an Elephant, One Atomic Concept at a Time - kwokchain",,"How Figma and Canva are taking on Adobe—and winning In 2010, Photoshop was ubiquitous. Whether you were editing a photo, making a poster, or designing a website, it happened in Photoshop.  Today, Adobe looks incredibly strong. They’ve had spectacular stock performance, thanks to clear-eyed management who’ve made bold bets that have paid off. Their transition … Continue reading How to Eat an Elephant, One Atomic Concept at a Time →",https://kwokchain.com/2021/02/05/atomic-concepts,my_library,"design, platforms, prodmgmt, programming",2021-02-06T02:35:19.000Z,https://i0.wp.com/kwokchain.com/wp-content/uploads/2021/02/image-1.png?fit=800%2C559&ssl=1,,False
876775842,The 9 best landing page builders in 2020 | Zapier,,"With a great landing page builder, you can get results. We tested dozens of apps, and here are our picks for the 7 best.",https://zapier.com/blog/best-landing-page-builders,my_library,"prodmgmt, programming",2020-08-18T02:22:02.000Z,https://images.ctfassets.net/lzny33ho1g45/73xMJbxDeoicegWZWV5O7m/a4f1a69b6b56fd52108bbfa3f0ae7f1c/best-landing-page-builders.jpeg,,False
876774915,Search | StackShare | StackShare,,"Search and browse cloud infrastructure services such as PaaS, IaaS, log management, exception monitoring, realtime backend APIs, and more. Find the right tools and services to build your next app.",https://stackshare.io/search/q=ERP,my_library,"devops, prodmgmt, programming",2020-05-17T20:38:36.000Z,https://img.stackshare.io/introducing-stackshare.png,,False
876773955,A two-person startup already uses twenty-eight other tools | Hacker News,,,https://news.ycombinator.com/item?id=22449314,my_library,"prodmgmt, programming",2020-03-09T20:16:47.000Z,,,False
876772874,There’s an App for That: A Guide to the Product Management Stack | ProductC,,"Purpose-built tools have emerged to help product managers do their jobs more effectively. These make up the product management stack, composed of more than a dozen categories. But what is the actual function of each category? We drill down on everything from roadmapping to onboarding.",https://productcraft.com/perspectives/product-management-stack,my_library,"prodmgmt, programming",2019-12-23T16:56:41.000Z,https://pendoiostg.wpengine.com/pendo-blog/wp-content/uploads/sites/3/2016/02/57520682_thumbnail_edited.jpg,,False
876771984,Assembly required – 45 sales tools to build the ultimate tech stack,,"As your sales team grows, your tech stack almost always does too. But figuring out which sales tools you should buy can be a daunting task.",https://www.intercom.com/blog/sales-tools,my_library,"prodmgmt, programming, sales-salesmgmt",2019-08-30T03:08:08.000Z,https://blog.intercomassets.com/blog/wp-content/uploads/2018/11/Best-Sales-Tools.png,,False
876771858,The Ultimate Product Led Growth Resources Guide,,OpenView's Kyle Poyar presents an inclusive guide featuring the best resources available to help you execute a successful product-led growth strategy.,https://labs.openviewpartners.com/the-ultimate-product-led-growth-resources-guide,my_library,"growth-hacks, prodmgmt, programming",2019-08-29T16:46:16.000Z,https://openviewpartners.com/wp-content/uploads/2018/10/PLG-Resources-Guide.png,,False
876771808,amborle/featmap: The simple user story mapping tool,,The simple and open source user story mapping tool. - amborle/featmap,https://github.com/amborle/featmap,my_library,"prodmgmt, programming",2019-08-22T23:35:34.000Z,https://opengraph.githubassets.com/4fad168fb7eee2ce09fa6d8776d3f7dde4331b7408693840f86fd4f92b74870c/amborle/featmap,,False
876771685,Free SaaS tools for companies on a budget (and a pre-formatted budgeting sheet) - Canny Blog,,Not every SaaS company has endless spare money. One of the biggest piggy bank breakers are the tools we use—and it adds up fast.,https://canny.io/blog/free-saas-tools-for-budget,my_library,"ecommerce, prodmgmt, programming",2019-07-25T18:28:05.000Z,https://canny.io/blog/wp-content/uploads/2019/07/feature-voting-1.png,,False
